1.3479909622714e-30
1.3656942509401859e-30
1.3425137416662233e-30
1.2808639220104139e-30
1.1865038997504913e-30
1.0676839703419935e-30
9.33990779465883e-31
7.951148570896229e-31
6.597573293155952e-31
5.348378850639588e-31
4.250834912210005e-31
3.32991630991034e-31
2.5909430147738115e-31
2.0241184181718455e-31
1.6098029795827023e-31
1.3235528780075304e-31
1.140277760527316e-31
1.037215707895622e-31
9.957070793252092e-32
1.0019342912530529e-31
1.0468802713655307e-31
1.1257647784724053e-31
1.237173877780816e-31
1.3820322278794775e-31
1.56250505795481e-31
1.780875864652655e-31
2.0384386601564625e-31
2.3344715708513946e-31
2.6654107383837274e-31
3.024397201393822e-31
3.401396137418382e-31
3.7840625548308904e-31
4.159439199936415e-31
4.51643043473208e-31
4.848829071204351e-31
5.15852140906684e-31
5.458396002234055e-31
5.774455004235835e-31
6.146671568489563e-31
6.628231327314632e-31
7.282912106412857e-31
8.180475757567126e-31
9.390075526914976e-31
1.0971854161344383e-30
1.2967165850544843e-30
1.5388224620169565e-30
1.8208435670312396e-30
2.1355102027579194e-30
2.4706446269283878e-30
2.809475261985582e-30
3.1316778441485457e-30
3.415140139494852e-30
3.638294090270069e-30
3.782707490536679e-30
3.8355205561110526e-30
3.79128942929255e-30
3.652876891892534e-30
3.4311993082122756e-30
3.1438588557277984e-30
2.8129054357064212e-30
2.462128419737132e-30
2.1143383685792462e-30
1.789055997848195e-30
1.5009018705227502e-30
1.2588164450594533e-30
1.0660809279683305e-30
9.20989420472019e-31
8.179584447074329e-31
7.488489269856932e-31
7.0430334770314195e-31
6.749481118811726e-31
6.523623380635744e-31
6.297599414172302e-31
6.02369300216216e-31
5.675249720661241e-31
5.2451059463384015e-31
4.742116381888907e-31
4.186497274688215e-31
3.604747455435242e-31
3.0248556402962383e-31
2.4723558649156803e-31
1.9675804761849185e-31
1.5242236794866554e-31
1.149113240757784e-31
8.429297032475945e-32
6.015305109546453e-32
4.175306222713087e-32
2.8184558402186673e-32
1.8499270391284907e-32
1.1804478403436139e-32
7.321777068591181e-33
4.4136003673742336e-33
2.5852748537338655e-33
1.471260608570661e-33
8.13346525059068e-34
4.367179718500402e-34
2.277219750463436e-34
1.152999542078372e-34
5.667853108649107e-35
2.704714222789213e-35
1.2528203384433052e-35
5.632163314698269e-36
2.4571871552524274e-36
1.0402513990176002e-36
4.273058756432155e-37
1.7029663408736334e-37
6.584285754901336e-38
2.4695504204776775e-38
8.984775929900338e-39
3.1706797131097894e-39
1.0852527477814165e-39
1.342072359087345e-30
1.3596979176997878e-30
1.3366191859625284e-30
1.2752400501456738e-30
1.1812943315698493e-30
1.0629961012179925e-30
9.298899128079741e-31
7.916237482232498e-31
6.568605296491419e-31
5.324895638330967e-31
4.232170630671424e-31
3.315295449605557e-31
2.5795667089824124e-31
2.0152308155807227e-31
1.6027344618254172e-31
1.3177411538319113e-31
1.13527070427852e-31
1.032661135527178e-31
9.913347357462262e-32
9.975345894083621e-32
1.0422832137828346e-31
1.1208213539862982e-31
1.231741280826465e-31
1.3759635905684693e-31
1.5556440035869493e-31
1.7730559891263097e-31
2.0294878771894258e-31
2.3242209636277565e-31
2.653707038012443e-31
3.0111172544748404e-31
3.386460849695883e-31
3.7674470336181124e-31
4.14117544146999e-31
4.496599149563738e-31
4.827538219888748e-31
5.135870665783709e-31
5.434428447223169e-31
5.7490995463142375e-31
6.119681603398992e-31
6.599126726997516e-31
7.250932713732917e-31
8.14455511467061e-31
9.348843550296756e-31
1.0923676707252037e-30
1.2910227212591825e-30
1.5320655476898194e-30
1.8128483483601996e-30
2.126133346231139e-30
2.4597962688106183e-30
2.797139178073272e-30
3.1179270481037174e-30
3.400144732880238e-30
3.622318872948796e-30
3.7660981919664276e-30
