2.102691127369907e-30
2.2171104071753696e-30
2.2743337304479e-30
2.2738540972073355e-30
2.221090823254928e-30
2.1264942816771508e-30
2.003915669302062e-30
1.8685983978167915e-30
1.735200058973193e-30
1.6162021864190603e-30
1.5209335820867408e-30
1.4552661286774677e-30
1.421887701540516e-30
1.4209516719765129e-30
1.4508635194108039e-30
1.5089889978290937e-30
1.5921372021578407e-30
1.6967611944928464e-30
1.8189047796632147e-30
1.9539884805203427e-30
2.0965606606829477e-30
2.240139168276975e-30
2.3772399314824455e-30
2.4996416418010577e-30
2.598882228786882e-30
2.666934771233058e-30
2.6969761745127117e-30
2.6841453045219334e-30
2.6261879696744492e-30
2.5239009520874837e-30
2.381311894978454e-30
2.2055622547272198e-30
2.0064935033669114e-30
1.7959695317949823e-30
1.586997809273611e-30
1.3927350061278065e-30
1.2254763132068636e-30
1.0957294150631341e-30
1.0114634965122425e-30
9.776020408767474e-31
9.95798030106906e-31
1.0644947123395819e-30
1.1792382530553545e-30
1.333175383554781e-30
1.517646191791433e-30
1.7227767899518966e-30
1.9379942195032972e-30
2.152426479099133e-30
2.3552051901121082e-30
2.5357398181894667e-30
2.684059386217969e-30
2.791303688656739e-30
2.850388011628529e-30
2.856778215755587e-30
2.8092268969331965e-30
2.7102711046116537e-30
2.5663032331296966e-30
2.3871035894582583e-30
2.1848456220569927e-30
1.9727149935897702e-30
1.7633803460798683e-30
1.5675876769340616e-30
1.3931148453381602e-30
1.2442337227956792e-30
1.1217152181468548e-30
1.0233090781035543e-30
9.445590834098742e-31
8.797836870474444e-31
8.230578407506284e-31
7.6906195227839865e-31
7.137059730323319e-31
6.544812311765709e-31
5.905346539286702e-31
5.224968554904592e-31
4.521249900660891e-31
3.818404370133086e-31
3.1424742929783306e-31
2.5171036666480467e-31
1.9604644637540953e-31
1.4836123858111777e-31
1.0902472646396742e-31
7.776079677739518e-32
5.380875438220194e-32
3.611246169807326e-32
2.3499363924833072e-32
1.4824125142635114e-32
9.065536874951098e-33
5.377253118777885e-33
3.10078114920187e-33
1.7526442321280495e-33
9.97532146130376e-34
6.169198139153296e-34
4.7941145835194665e-34
5.159634797095684e-34
7.007150075044236e-34
1.0365953757745829e-33
1.544132645926819e-33
2.2518068384155662e-33
3.186707269217135e-33
4.364999783729849e-33
5.782607356709172e-33
7.407342881589138e-33
9.174265550759646e-33
1.0986043900004978e-32
1.2719483467222668e-32
1.4238177896164446e-32
1.5409739975102468e-32
1.6124692883652093e-32
1.6313312335600328e-32
1.595683356181694e-32
1.5090527936857138e-32
2.0928071549454165e-30
2.2066885642825723e-30
2.263642868549561e-30
2.2631654525665518e-30
2.2106501599629496e-30
2.116498242708486e-30
1.994495790416572e-30
1.859814562938392e-30
1.7270432534004537e-30
1.6086047250796343e-30
1.5137839288005151e-30
1.4484251454073602e-30
1.415203614954139e-30
1.414271987116089e-30
1.4440432359510056e-30
1.5018954976181522e-30
1.5846528660909747e-30
1.688785076299922e-30
1.8103545298117608e-30
1.9448032760541188e-30
2.086705304801773e-30
2.229608934151963e-30
2.3660652715412094e-30
2.4878916527743376e-30
2.5866657830256973e-30
2.6543984709190034e-30
2.6842986927841715e-30
2.6715281631340212e-30
2.613843285092467e-30
2.5120370945711763e-30
2.370118302211785e-30
2.1951947956563538e-30
1.9970617870292552e-30
1.7875274010572668e-30
1.5795379653921553e-30
1.3861883072248863e-30
1.2197158233510332e-30
1.0905788061186447e-30
1.006708980097149e-30
9.730066845547924e-31
9.911171304215203e-31
1.0594908823852013e-30
1.173695040583957e-30
1.326908549997495e-30
1.5105122049339271e-30
1.7146785308034604e-30
1.9288842688516806e-30
2.1423085237059792e-30
2.3441340061732834e-30
2.5238199657227548e-30
2.6714422970811544e-30
2.7781824454000712e-30
2.836989001554871e-30
2.8433491413872457e-30
2.796021325840479e-30
2.697530679461302e-30
2.554239548371697e-30
2.3758822652047112e-30
2.1745750540904436e-30
1.9634415947900324e-30
1.7550909764967223e-30
1.5602186815004636e-30
1.3865660063692837e-30
1.2383847409516263e-30
1.116442169885606e-30
1.018498617738058e-30
9.40118813067769e-31
8.75647916761816e-31
8.191887330663313e-31
7.654466759767879e-31
7.103509230875099e-31
6.51404594820542e-31
5.877586278778822e-31
5.200406713995079e-31
4.499996189670909e-31
3.8004546709101826e-31
3.12770206540444e-31
2.5052712247911413e-31
1.9512487004383001e-31
1.4766382258499164e-31
1.0851222437286185e-31
7.739526040734897e-32
5.355581167088953e-32
3.5942705457246853e-32
2.3388899030987333e-32
1.4754440533147777e-32
9.022922010625469e-33
5.351975964867515e-33
3.086205099814356e-33
1.7444053865564796e-33
9.928428016876913e-34
6.140194757351482e-34
4.7715725295081736e-34
5.135370378823197e-34
6.9741945688657e-34
1.0317199901117956e-33
1.5368701074411949e-33
2.241215856912347e-33
3.171719133750823e-33
4.344469744869555e-33
5.75540983823766e-33
7.372503692856194e-33
9.13111593880292e-33
1.0934372893813288e-32
1.265965952010224e-32
1.4171211025703217e-32
1.5337262859819425e-32
1.6048853107839137e-32
1.6236585419979017e-32
1.588178328403795e-32
1.5019552181604341e-32
2.0634219280370032e-30
2.1757042944765477e-30
2.231858867164207e-30
2.2313881178101755e-30
2.179610156768624e-30
2.0867801936123253e-30
1.9664907487720957e-30
1.8337005563101327e-30
1.7027934699329135e-30
1.5860179234593773e-30
1.4925284973139067e-30
1.4280874121475119e-30
1.3953323442327993e-30
1.3944137992079538e-30
1.4237670340445941e-30
1.4808069982092044e-30
1.5624023785431347e-30
1.665072478626865e-30
1.7849349882028595e-30
1.9174959552953656e-30
2.0574055566356826e-30
2.1983026985402794e-30
2.332843078193464e-30
2.452958923653989e-30
2.550346196607956e-30
2.6171278806502825e-30
2.646608303410741e-30
2.63401711230004e-30
2.5771422115262163e-30
2.4767655011213768e-30
2.33683940507333e-30
2.164372009356507e-30
1.969020992142829e-30
1.7624286811587593e-30
1.5573596255796633e-30
1.3667247888473577e-30
1.2025897428284073e-30
1.0752659349027848e-30
9.925737197759179e-31
9.593446301935021e-31
9.77200775632504e-31
1.044614475345303e-30
1.1572150709216297e-30
1.3082772811857702e-30
1.4893029225380652e-30
1.690602508267403e-30
1.901800537519417e-30
2.1122280524534026e-30
2.311219651256146e-30
2.48838258830595e-30
2.6339321052094972e-30
2.739173471076358e-30
2.797154288133267e-30
2.8034250989305466e-30
2.756761798376199e-30
2.6596540564113446e-30
2.518374885147495e-30
2.3425219361615405e-30
2.1440413075409173e-30
1.9358724067394475e-30
1.7304472757927516e-30
1.5383112189706555e-30
1.3670968350894411e-30
1.2209962132166672e-30
1.1007658640633789e-30
1.0041975598533356e-30
9.269183058164834e-31
8.633526638063634e-31
8.076862419764179e-31
7.546987967037515e-31
7.003766646199611e-31
6.422580248999871e-31
5.79505735505061e-31
5.127386319500442e-31
4.436810506215044e-31
3.747091483009717e-31
3.0837852081218627e-31
2.470094102972762e-31
1.923850763103754e-31
1.455904418695152e-31
1.0698858094452653e-31
7.630853756426554e-32
5.280382383347885e-32
3.543802698027749e-32
2.306049109842192e-32
1.4547270716404543e-32
8.896229521954733e-33
5.2768278907553e-33
3.0428710952678143e-33
1.7199117795539395e-33
9.78901927447481e-34
6.0539757201529775e-34
4.704567999841596e-34
5.063253612153772e-34
6.876252254915534e-34
1.0172308535415078e-33
1.5152867404424027e-33
2.2097408287192896e-33
3.127176357331275e-33
4.283457167131026e-33
5.674582391130313e-33
7.268966208441578e-33
9.002880970668116e-33
1.0780813463635595e-32
1.2481870622524888e-32
1.3972194300038168e-32
1.5121870411740344e-32
1.5823467275219e-32
1.6008563124603457e-32
1.565874373567153e-32
1.4808621577947372e-32
2.0153569266052787e-30
2.1250237798187005e-30
2.1798702652702997e-30
2.1794104455327535e-30
2.1288385537472033e-30
2.038170918504559e-30
1.920683440417453e-30
1.7909864090582645e-30
1.6631286243163793e-30
1.5490732077361833e-30
1.457761494624748e-30
1.3948214811406447e-30
1.3628294014047165e-30
1.3619322545438819e-30
1.3906017457937674e-30
1.4463130399255936e-30
1.526007763851625e-30
1.6262862998992533e-30
1.7433567718137782e-30
1.8728299091210236e-30
2.009480506461582e-30
2.1470956441761873e-30
2.2785020958248436e-30
2.3958200177953384e-30
2.490938803251492e-30
2.556164919987183e-30
2.5849586616770485e-30
2.5726607938091325e-30
2.51711074741908e-30
2.4190722082946602e-30
2.282405533215709e-30
2.113955563569198e-30
1.9231550143676338e-30
1.7213750204532426e-30
1.5210827973755922e-30
1.3348885642236884e-30
1.1745768405193384e-30
1.0502188810416229e-30
9.69452874419113e-31
9.3699780793015e-31
9.544380049793293e-31
1.020281369235934e-30
1.1302590505413663e-30
1.2778024243197401e-30
1.4546112615628e-30
1.6512217805670616e-30
1.8575001658476172e-30
2.06302598115783e-30
2.2573822639163463e-30
2.4304183569409525e-30
2.572577428241312e-30
2.675367282585419e-30
2.7319974722349223e-30
2.738122186487994e-30
2.6925458357587116e-30
2.5977000968335873e-30
2.4597118594007112e-30
2.2879552082553285e-30
2.0940979696943527e-30
1.8907781408912567e-30
1.6901381718449066e-30
1.5024777242088842e-30
1.3352516026176849e-30
1.1925542451994298e-30
1.075124540203948e-30
9.80805698177665e-31
9.053265889003333e-31
8.432416485562968e-31
7.888719257741091e-31
7.3711877717634205e-31
6.840620333646473e-31
6.272972186753658e-31
5.660066908382868e-31
5.0079486956925845e-31
4.3334592399648e-31
3.6598066029877872e-31
3.011951440458119e-31
2.4125556965330124e-31
1.8790365758166122e-31
1.4219905890770934e-31
1.044963904508364e-31
7.453100817020865e-32
5.157381309491308e-32
3.461253482584862e-32
2.2523320947846473e-32
1.4208407236284603e-32
8.689001165747703e-33
5.1539097013557565e-33
2.9719905610016468e-33
1.6798481430689683e-33
9.560992479883565e-34
5.912951325840162e-34
4.5949741398634256e-34
4.945300556141939e-34
6.716061156835785e-34
9.935330166613508e-34
1.4799859180345212e-33
2.1582616529368146e-33
3.0543241540535e-33
4.1836676855867e-33
5.542384584375445e-33
7.09962486702003e-33
8.793145514708095e-33
1.0529658434974408e-32
1.219108694605676e-32
1.364669132457191e-32
1.476958402722682e-32
1.5454836151879795e-32
1.563561991910793e-32
1.5293950091334987e-32
1.4463632789305646e-32
1.9499389030729067e-30
2.05604596948552e-30
2.109112119526658e-30
2.1086671906596396e-30
2.0597368142962286e-30
1.972012193365206e-30
1.85833829777802e-30
1.7328511721344375e-30
1.6091435967004918e-30
1.4987903734890786e-30
1.4104426042409152e-30
1.3495456013609025e-30
1.3185919744529383e-30
1.3177239504489941e-30
1.3454628421060347e-30
1.3993657693562255e-30
1.4764736329992174e-30
1.5734971661656006e-30
1.6867675761543108e-30
1.812038067343479e-30
1.94425304337086e-30
2.077401254314917e-30
2.204542314466927e-30
2.3180521571765825e-30
2.410083442703667e-30
2.473192367498395e-30
2.5010515008464834e-30
2.4891528442657646e-30
2.4354059590512378e-30
2.340549741153829e-30
2.2083192409494516e-30
2.0453371184069706e-30
1.8607299058983024e-30
