8.587019478254748e-31
9.047555669753657e-31
9.358863649483632e-31
9.52067545112565e-31
9.545215113986205e-31
9.455509109751708e-31
9.28246211917715e-31
9.061229057070996e-31
8.827502760963489e-31
8.614292321211063e-31
8.4496077325987e-31
8.355237387738422e-31
8.346564474448222e-31
8.43317269475468e-31
8.6198806066626e-31
8.907832377307297e-31
9.295350284935893e-31
9.778390367666896e-31
1.0350596496355153e-30
1.1003080055691e-30
1.1724132822373336e-30
1.2499095956000269e-30
1.331056186002222e-30
1.413899585630838e-30
1.4963757337910097e-30
1.5764402746121811e-30
1.6522087423959032e-30
1.7220862241866566e-30
1.7848684334435687e-30
1.839801944252939e-30
1.8865989658153596e-30
1.9254096420032638e-30
1.956760879492496e-30
1.9814741781978347e-30
2.0005756078763194e-30
2.0152093099374023e-30
2.0265624533008148e-30
2.035805303612723e-30
2.044045754705424e-30
2.0522939295285123e-30
2.0614297636817316e-30
2.0721652789938195e-30
2.0849939922029087e-30
2.1001229822747087e-30
2.1173886823823437e-30
2.1361650192225683e-30
2.1552808326565065e-30
2.1729704956405875e-30
2.1868847729117327e-30
2.1941858936332435e-30
2.191740372260175e-30
2.176405983117992e-30
2.1453883637350796e-30
2.0966226845601807e-30
2.0291220823533185e-30
1.943231677661513e-30
1.8407371989430373e-30
1.724799438574252e-30
1.5997156086366206e-30
1.4705395423422339e-30
1.3426175229477393e-30
1.221109712777542e-30
1.1105660707295028e-30
1.0146112250879316e-30
9.357690667214385e-31
8.75430743750211e-31
8.339453581822811e-31
8.107957508594349e-31
8.048147858006265e-31
8.144004386794396e-31
8.37698546420124e-31
8.72736766208548e-31
9.17508271422062e-31
9.700156733575894e-31
1.0282924557625055e-30
1.0904201421180798e-30
1.154555180315205e-30
1.2189719030225023e-30
1.2821192573667676e-30
1.3426816427509766e-30
1.3996299619436651e-30
1.4522487802999042e-30
1.5001291607292536e-30
1.5431232377118145e-30
1.581264264586319e-30
1.6146629200950386e-30
1.6433955797902574e-30
1.6674021238650074e-30
1.6864094671602636e-30
1.6998928348928638e-30
1.707080829505824e-30
1.7070037273172177e-30
1.698578363804976e-30
1.6807183297895607e-30
1.6524555573196605e-30
1.6130588662099418e-30
1.5621364426867268e-30
1.4997120324041352e-30
1.426268218732829e-30
1.3427539018314094e-30
1.2505565054624566e-30
1.1514422318935596e-30
1.0474697850012359e-30
9.408844643289562e-31
8.340005309620039e-31
7.290803518872151e-31
6.282190350987448e-31
5.33242965075151e-31
4.4562968769537285e-31
3.664548755148845e-31
2.9636966506921038e-31
8.539729631016256e-31
8.997729433319458e-31
9.307322808259723e-31
9.468243269849632e-31
9.492647545507686e-31
9.403435307258841e-31
9.231341052001085e-31
9.01132610551083e-31
8.778886754427993e-31
8.566850317560781e-31
8.403072547435288e-31
8.309221855261457e-31
8.300596718603017e-31
8.386728063934385e-31
8.572407911698852e-31
8.858774122355572e-31
9.24415820365863e-31
9.724538450601146e-31
1.0293593721378057e-30
1.0942484333057324e-30
1.1659566522510811e-30
1.2430262160499165e-30
1.3237259502658753e-30
1.4061131441933963e-30
1.4881351038831824e-30
1.567758732337201e-30
1.6431099428266946e-30
1.712602607314645e-30
1.7750390733581758e-30
1.8296700664082264e-30
1.8762093827020716e-30
1.9148063411280833e-30
1.94598494800656e-30
1.9705621798472218e-30
1.9895584555872384e-30
2.0041116147055697e-30
2.015402286406063e-30
2.0245942890341298e-30
2.0327894121902442e-30
2.0409922129351076e-30
2.05007777820402e-30
2.0607542064900787e-30
2.0735122954014814e-30
2.0885579832325866e-30
2.105728604671196e-30
2.12440153582665e-30
2.143412068340849e-30
2.161004300870593e-30
2.1748419375715945e-30
2.1821028368303775e-30
2.1796707700307263e-30
2.1644208156819736e-30
2.133573999017308e-30
2.085076860075951e-30
2.017947968583341e-30
1.9325305428947e-30
1.8306004762351702e-30
1.7153011538812236e-30
1.5909061232687186e-30
1.4624413869537197e-30
1.3352237875954816e-30
1.2143850722778674e-30
1.1044501452169866e-30
1.009023675772329e-30
9.30615657447095e-31
8.706095787071119e-31
8.29352620110718e-31
8.06330471216171e-31
8.003824238853126e-31
8.099152763142442e-31
8.330850762631015e-31
8.679303423722277e-31
9.124552991788966e-31
9.646735569609542e-31
1.0226294282263988e-30
1.0844150004754965e-30
1.1481968728716503e-30
1.2122588801085433e-30
1.2750585097887645e-30
1.335287405329418e-30
1.3919221360282918e-30
1.4442512068066626e-30
1.4918679326761259e-30
1.5346252628965643e-30
1.5725562684800377e-30
1.6057710196325545e-30
1.6343454722639244e-30
1.6582198383872074e-30
1.677122537056498e-30
1.69053168320647e-30
1.6976801265318686e-30
1.6976034821928096e-30
1.689224548760008e-30
1.6714628977554456e-30
1.6433557902288885e-30
1.6041760707399158e-30
1.5535340819051423e-30
1.4914534380020204e-30
1.4184140650094865e-30
1.3353596384692324e-30
1.2436699432352157e-30
1.1451014571905845e-30
1.0417015492360684e-30
9.35703156325804e-31
8.294077969377695e-31
7.250653808258787e-31
6.247594793494421e-31
5.303064196941186e-31
4.43175611020322e-31
3.64436801883958e-31
2.9473754245053422e-31
8.399364794235227e-31
8.849836445375806e-31
9.154340944258064e-31
9.312616189570627e-31
9.336619099828904e-31
9.248872962370707e-31
9.079607112971034e-31
8.86320824263329e-31
8.634589210785654e-31
8.426037777604921e-31
8.264951851683802e-31
8.172643697384889e-31
8.164160342903914e-31
8.248876060994535e-31
8.431504106065303e-31
8.713163630417628e-31
9.09221355652082e-31
9.564698269332091e-31
1.0124400509230578e-30
1.0762625870263403e-30
1.1467921955906859e-30
1.2225950236301331e-30
1.3019683501238351e-30
1.3830013952057841e-30
1.4636752041048594e-30
1.5419900975257483e-30
1.6161027934638662e-30
1.684453236065171e-30
1.7458634602230714e-30
1.7995965090910272e-30
1.845370885246866e-30
1.883333455118741e-30
1.913999613466784e-30
1.9381729091076643e-30
1.9568569885583794e-30
1.971170988013275e-30
1.9822761292567657e-30
1.9913170988672354e-30
1.9993775738110587e-30
2.007445596602712e-30
2.016381867951999e-30
2.0268828454583677e-30
2.039431258397436e-30
2.0542296598649727e-30
2.0711180589457168e-30
2.089484067140178e-30
2.1081821220474102e-30
2.1254851856438187e-30
2.1390953648815286e-30
2.1462369060217856e-30
2.1438448013175747e-30
2.1288454921659793e-30
2.0985056797327287e-30
2.0508056544594703e-30
1.9847801157403605e-30
1.9007666390172688e-30
1.800511926744676e-30
1.6871076971721067e-30
1.564757255443297e-30
1.4384039947438223e-30
1.3132773685249674e-30
1.1944247773784696e-30
1.0862967535994284e-30
9.924387200778133e-31
9.153194163475396e-31
8.56299592467374e-31
8.157207235815004e-31
7.930769534484945e-31
7.872266523898592e-31
7.966028055203337e-31
8.193917687804953e-31
8.536643005708241e-31
8.974574286719444e-31
9.48817412134807e-31
1.0058207073993245e-30
1.0665907604577114e-30
1.1293243041148706e-30
1.1923333797028393e-30
1.2541008272588964e-30
1.3133397940913819e-30
1.369043670474198e-30
1.4205126555287432e-30
1.4673467488503261e-30
1.5094013171826133e-30
1.5467088887505264e-30
1.5793777255408297e-30
1.6074825359518972e-30
1.6309645154333306e-30
1.649556547221684e-30
1.662745324030181e-30
1.669776304039823e-30
1.669700952171058e-30
1.6614597706105862e-30
1.643990087282608e-30
1.6163449852334925e-30
1.5778092591185048e-30
1.5279996548724193e-30
1.4669393980360148e-30
1.395100526450816e-30
1.3134112058450583e-30
1.2232285437720914e-30
1.1262801497291615e-30
1.024579743196753e-30
9.203235615787929e-31
8.157752963164479e-31
7.131478779966408e-31
6.144906323526163e-31
5.215900330072315e-31
4.358913372229274e-31
3.5844671030970425e-31
2.8989305838812657e-31
8.170514696988189e-31
8.608712594673491e-31
8.904920345083405e-31
9.058882992556913e-31
9.082231683160137e-31
8.996876041763584e-31
8.832221783804963e-31
8.621718709514955e-31
8.39932845203029e-31
8.196459068614892e-31
8.039761993101053e-31
7.9499688230559e-31
7.941716620231292e-31
8.02412424784551e-31
8.201776541334985e-31
8.475762155088774e-31
8.844484715072378e-31
9.30409636824206e-31
9.848549235197605e-31
1.0469385781207894e-30
1.1155465625361254e-30
1.1892840890829392e-30
1.2664948279661583e-30
1.3453200597981685e-30
1.4237958381956781e-30
1.4999769676854637e-30
1.5720703894717721e-30
1.638558554625799e-30
1.6982955948688733e-30
1.750564634624792e-30
1.7950918482263562e-30
1.832020102358298e-30
1.8618507506023853e-30
1.885365448860949e-30
1.9035404980645635e-30
1.9174645413389118e-30
1.9282671599392593e-30
1.9370618497907223e-30
1.9449027590789165e-30
1.9527510071151403e-30
1.9614438412301387e-30
1.9716587412110942e-30
1.983865282620636e-30
1.9982604995197048e-30
2.014688760823684e-30
2.0325543647210404e-30
2.0507429629000887e-30
2.0675745744880366e-30
2.0808139168956238e-30
2.0877608660939356e-30
2.0854339242968097e-30
2.0708432749998637e-30
2.0413300899908843e-30
1.9949296873351757e-30
1.9307030653808716e-30
1.8489786004492707e-30
1.7514554031825117e-30
1.6411409543137708e-30
1.5221240358708242e-30
1.3992133541631578e-30
1.277495882326541e-30
1.1618815012197808e-30
1.0566994858343506e-30
9.653986623219579e-31
8.903805085901493e-31
8.329687010521186e-31
7.934954120328967e-31
7.7146856853533575e-31
7.657776461192202e-31
7.748983249393056e-31
7.970663754269305e-31
8.304051198541357e-31
8.73005068708884e-31
9.229657120388195e-31
9.784159143259423e-31
1.037530249148912e-30
1.0985545799954526e-30
1.1598469371318022e-30
1.2199314959997881e-30
1.2775564645290266e-30
1.3317426583941185e-30
1.3818093431666835e-30
1.4273674169311218e-30
1.4682761875708844e-30
1.5045672978120818e-30
1.5363460608659629e-30
1.5636851505428635e-30
1.5865273651888665e-30
1.6046128662201194e-30
1.617442331707884e-30
1.6242817772740026e-30
1.6242085102522523e-30
1.6161918980845427e-30
1.5991982201878388e-30
1.5723063572427895e-30
1.5348205885990564e-30
1.4863681010573654e-30
1.4269714867726205e-30
1.3570899226341821e-30
1.2776262865095541e-30
1.1899007117757153e-30
1.0955937394986602e-30
9.96664225583396e-31
8.952485709468656e-31
7.935487924550856e-31
6.937175287607382e-31
5.977482707634467e-31
5.073788184225554e-31
4.24015051655721e-31
3.4868046822758478e-31
2.819946205836053e-31
7.860551853020732e-31
8.282125799482466e-31
8.567096212388793e-31
8.71521781250959e-31
8.737680504839498e-31
8.655562743442073e-31
8.497154697538754e-31
8.2946372029857e-31
8.080683511772702e-31
7.885510174033625e-31
7.734757566067793e-31
7.648370805168132e-31
7.640431676839186e-31
7.719713107092428e-31
7.890625996530863e-31
8.15421769437298e-31
8.508952378702721e-31
8.951128158886587e-31
9.474926577093412e-31
1.0072210933111373e-30
1.0732263458891312e-30
1.1441665399191412e-30
1.2184481801249092e-30
1.2942830600818954e-30
1.3697817388826976e-30
1.443072815774035e-30
1.512431255690718e-30
1.5763970819930423e-30
1.6338678987102866e-30
1.6841540281799558e-30
1.7269920347581728e-30
1.7625193669594114e-30
1.7912183599140917e-30
1.8138410166805048e-30
1.831326600387329e-30
1.8447224536546635e-30
1.855115303410802e-30
1.8635764008592973e-30
1.871119900537669e-30
1.8786704572363628e-30
1.887033553311143e-30
1.8968609651943506e-30
1.9086044531064198e-30
1.922453576035158e-30
1.9382586077073665e-30
1.9554464467290018e-30
1.9729450214361474e-30
1.9891380859728784e-30
2.0018751588480544e-30
2.008558551132795e-30
2.0063198737812905e-30
1.9922827338066186e-30
1.9638891692001713e-30
1.9192490301288178e-30
1.8574589359440653e-30
1.7788348039911358e-30
1.6850112852493564e-30
1.578881766197156e-30
1.4643799143396462e-30
1.3461320106079715e-30
1.2290320467884179e-30
1.117803641032662e-30
1.0166118320108431e-30
9.28774610780603e-31
8.566023528340106e-31
8.013685200474544e-31
7.633926842181308e-31
7.4220144060437185e-31
7.367263947133504e-31
7.455010544203237e-31
7.668281190461863e-31
7.989021054753378e-31
8.398859633954223e-31
8.879512812113945e-31
9.41297907206124e-31
9.981696645380385e-31
1.0568789616488324e-30
1.1158461184774755e-30
1.1736512971986458e-30
1.2290901935971215e-30
1.2812207696493427e-30
1.3293881153919393e-30
1.373217890203871e-30
1.4125747397993737e-30
1.4474891072220147e-30
1.4780623113488941e-30
1.5043642698723362e-30
1.5263399518578514e-30
1.5437393764287632e-30
1.5560821640485418e-30
1.5626621744654354e-30
1.5625917175517525e-30
1.554879257733049e-30
1.5385302883202542e-30
1.512658632179696e-30
1.4765949602426545e-30
1.4299806013641634e-30
1.3728372900679884e-30
1.3056067837985847e-30
1.2291577091774148e-30
1.1447601196725011e-30
1.0540308042083368e-30
9.588543084189342e-31
8.612859874618716e-31
7.634443229686002e-31
6.674002912262008e-31
5.750717578406515e-31
4.881305970533238e-31
4.0792935455047095e-31
3.354526997902162e-31
2.7129668096887794e-31
7.479237215317323e-31
7.880360512540081e-31
8.151506870225316e-31
8.29244291164936e-31
8.31381572713286e-31
8.235681265787722e-31
8.08495735412731e-31
7.89226375067076e-31
7.688688743494406e-31
7.502983092840226e-31
7.359543373665862e-31
7.277347176369213e-31
7.269793186472051e-31
7.345228758927915e-31
7.507850820974997e-31
7.758655910117e-31
8.096182698321203e-31
8.516908861276002e-31
9.01529817937099e-31
9.583608646850251e-31
1.0211642397342945e-30
1.0886631603282184e-30
1.1593414302943723e-30
1.2314975881495353e-30
1.3033338493183539e-30
1.3730695948174493e-30
1.4390634717203988e-30
1.4999263280518799e-30
1.5546092466602626e-30
1.6024560079642282e-30
1.643215957428187e-30
1.6770198775968122e-30
1.7043267067847682e-30
1.7258519690679505e-30
1.7424893639043695e-30
1.755235426551502e-30
1.7651241653213825e-30
1.7731748629374572e-30
1.780352474842476e-30
1.787536798274e-30
1.7954942393111928e-30
1.8048449549001785e-30
1.8160187893044167e-30
1.8291961057949803e-30
1.8442344419461356e-30
1.8605884988117358e-30
1.877238212617773e-30
1.8926457433357076e-30
1.9047649307696252e-30
1.9111241007293225e-30
1.908994009814366e-30
1.8956377981847465e-30
1.8686215892642958e-30
1.8261469227251362e-30
1.7673542392354643e-30
1.692544129646684e-30
1.6032719473032543e-30
1.5022907206000754e-30
1.3933432957826766e-30
1.2808315346121108e-30
1.1694120236185639e-30
1.0635792408258653e-30
9.672961814921018e-31
8.837198833229087e-31
8.150486474920301e-31
7.624941617441055e-31
7.2636049644256055e-31
7.061972122374258e-31
7.009877425907656e-31
7.0933673474219645e-31
7.296292236612832e-31
7.601473096146338e-31
7.991430568174528e-31
8.448767489609736e-31
8.956355585536872e-31
9.49748499604453e-31
1.0056098442276845e-30
1.0617165412229656e-30
1.1167176277598052e-30
1.1694672192820472e-30
1.2190689752029898e-30
1.2648997548068983e-30
1.3066033767290564e-30
1.3440510531146469e-30
1.3772717509220603e-30
1.406361874922808e-30
1.4313879519560565e-30
1.4522976212742092e-30
1.4688530288098807e-30
1.4805970979425641e-30
1.4868579423983104e-30
1.4867909324537154e-30
1.4794526300486216e-30
1.463896769909006e-30
1.4392801612773827e-30
1.4049659424585364e-30
1.3606128402028659e-30
1.306241534163472e-30
1.2422723523987382e-30
1.169531785498213e-30
1.0892282783457889e-30
1.002900191621468e-30
9.123406540838098e-31
8.195053180550623e-31
7.264098998638169e-31
6.350249146121752e-31
5.471751936512465e-31
4.644515095006156e-31
3.8814079626272715e-31
3.1917995705898e-31
2.5813612542691434e-31
7.038210117107695e-31
7.415680306580086e-31
7.670837859039941e-31
7.803463163051107e-31
7.82357548968713e-31
7.750048160177839e-31
7.608211751586289e-31
7.42688048286591e-31
7.235309475268511e-31
7.060554158541517e-31
6.925572528617158e-31
6.848223135429237e-31
6.841114591908548e-31
6.9121020383395465e-31
7.065134921430073e-31
7.301151011388373e-31
7.6187751419183696e-31
8.014692677759034e-31
8.483693838996516e-31
9.018493126444785e-31
9.60949399455057e-31
1.024468148037385e-30
1.090978766406729e-30
1.1588801221735152e-30
1.226480440210879e-30
1.2921040993137406e-30
1.3542065327745983e-30
1.4114805037966e-30
1.4629389481674152e-30
1.507964343281864e-30
1.5463208166735815e-30
1.5781314405997018e-30
1.6038280923704606e-30
1.6240841044367016e-30
1.639740477512145e-30
1.651734983485533e-30
1.661040656950184e-30
1.6686166746774435e-30
1.6753710893199768e-30
1.6821318167591802e-30
1.689620068256949e-30
1.6984194302926892e-30
1.708934399520102e-30
1.721334703540897e-30
1.735486281092753e-30
1.750875989066486e-30
1.766543915328668e-30
1.7810429032211552e-30
1.7924474497220455e-30
1.798431628521879e-30
1.7964271314596465e-30
1.783858482328686e-30
1.7584353215972843e-30
1.718465237088091e-30
1.663139353479642e-30
1.5927405354342224e-30
1.5087324211837383e-30
1.4137057015314196e-30
1.3111825194000014e-30
1.2053051738160601e-30
1.1004556687673417e-30
1.0008634590643668e-30
9.10257856691884e-31
8.316097407321314e-31
7.669877871281615e-31
7.175322355122735e-31
6.835292270822521e-31
6.645548840181648e-31
6.596525837375826e-31
6.675092530143208e-31
6.866051559927369e-31
7.153236916745762e-31
7.520199939756583e-31
7.95056931443758e-31
8.428226757287123e-31
8.937447725702755e-31
9.463121776430827e-31
9.991104687523673e-31
1.0508683439626626e-30
1.100507486960905e-30
1.147184410849785e-30
1.1903127192103341e-30
1.2295572335988674e-30
1.2647967607585127e-30
